market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747342860,2025-05-15T21:01:00+00:00,,,,,0,0,0,0,83,83,29,29,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747342920,2025-05-15T21:02:00+00:00,,,,,0,0,0,0,29,29,29,29,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747342980,2025-05-15T21:03:00+00:00,,,,,0,0,0,0,29,29,6,6,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747343040,2025-05-15T21:04:00+00:00,,,,,0,0,0,0,6,6,5,5,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747343220,2025-05-15T21:07:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747343280,2025-05-15T21:08:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747343340,2025-05-15T21:09:00+00:00,,,,,0,0,0,0,5,30,5,29,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747343400,2025-05-15T21:10:00+00:00,,,,,0,0,0,0,29,29,29,29,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747343460,2025-05-15T21:11:00+00:00,,,,,0,0,0,0,29,29,29,29,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747343520,2025-05-15T21:12:00+00:00,,,,,0,0,0,0,29,77,29,77,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747343580,2025-05-15T21:13:00+00:00,,,,,0,0,0,0,77,77,71,71,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747343640,2025-05-15T21:14:00+00:00,,,,,0,0,0,0,71,71,29,29,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747343700,2025-05-15T21:15:00+00:00,,,,,0,0,0,0,29,29,5,5,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747343760,2025-05-15T21:16:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747343880,2025-05-15T21:18:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747344000,2025-05-15T21:20:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747344060,2025-05-15T21:21:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747344120,2025-05-15T21:22:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747344240,2025-05-15T21:24:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747344360,2025-05-15T21:26:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747344480,2025-05-15T21:28:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747344600,2025-05-15T21:30:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747344660,2025-05-15T21:31:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747344720,2025-05-15T21:32:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747344780,2025-05-15T21:33:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747344900,2025-05-15T21:35:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747345020,2025-05-15T21:37:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747345140,2025-05-15T21:39:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747345260,2025-05-15T21:41:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747345380,2025-05-15T21:43:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747345500,2025-05-15T21:45:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747345560,2025-05-15T21:46:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747345620,2025-05-15T21:47:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747345680,2025-05-15T21:48:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1518-T108249.99,KXBTCD,1747345740,2025-05-15T21:49:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
